Time,AS_ext_dry,AN_ext_dry,OM_ext_dry,Soil_ext_dry,SS_ext_dry,EC_ext_dry,total_ext_dry,AS_ext,AN_ext,OM_ext,Soil_ext,SS_ext,EC_ext,total_ext,ALWC_AS_ext,ALWC_AN_ext,ALWC_SS_ext,ALWC_ext,fRH_IMPR,ScatteringByGas,AbsorptionByGas,ExtinctionByGas
2021-08-29 11:00:00,17.251575,2.887794,31.226399999999995,2.91573992,1.6831563999999999,2.51,58.47466531999999,24.32472075,4.07178954,31.226399999999995,2.91573992,4.208900893839999,2.51,69.25755110384,7.073145750000002,1.1839955400000002,2.5257444938399995,10.782885783840008,1.1844026934541847,10.901436031331594,1.485,12.386436031331593
2021-08-29 12:00:00,17.1369,3.3618689999999996,33.004799999999996,3.70504331,1.5147544,3.4399999999999995,62.16336671,24.677136,4.84109136,33.004799999999996,3.70504331,3.7947627228799994,3.4399999999999995,73.46283339288,7.540236,1.4792223600000005,2.2800083228799997,11.299466682880002,1.1817705069867508,10.894324853228962,3.036,13.930324853228962
2021-08-29 13:00:00,,,,,,,,,,,,,,,,,,,,10.92639842983317,4.422000000000001,15.348398429833171
2021-08-29 14:00:00,,,,,,,,,,,,,,,,,,,,10.933551554828151,4.62,15.55355155482815
2021-08-29 15:00:00,,,,,,,,,,,,,,,,,,,,10.95506723515907,4.422000000000001,15.377067235159071
2021-08-29 16:00:00,,,,,,,,,,,,,,,,,,,,10.973061760841,4.521,15.494061760841
2021-08-29 17:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,4.6530000000000005,15.654976284584981
2021-08-29 18:00:00,,,,,,,,,,,,,,,,,,,,10.9875,7.524000000000001,18.5115
2021-08-29 19:00:00,,,,,,,,,,,,,,,,,,,,10.98027613412229,6.996,17.97627613412229
2021-08-29 20:00:00,,,,,,,,,,,,,,,,,,,,10.9875,8.349,19.3365
2021-08-29 21:00:00,,,,,,,,,,,,,,,,,,,,10.983886879316014,11.517,22.500886879316013
2021-08-29 22:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,10.593000000000002,21.59497628458498
2021-08-29 23:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,7.359000000000001,18.375490765171506
2021-08-30 00:00:00,,,,,,,,,,,,,,,,,,,,11.012858555885263,4.026,15.038858555885263
2021-08-30 01:00:00,,,,,,,,,,,,,,,,,,,,11.023762376237624,2.9370000000000003,13.960762376237625
2021-08-30 02:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,3.0690000000000004,14.110983471074382
2021-08-30 03:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,2.475,13.531603773584905
2021-08-30 04:00:00,,,,,,,,,,,,,,,,,,,,11.060264900662252,2.013,13.073264900662252
2021-08-30 05:00:00,,,,,,,,,,,,,,,,,,,,11.08964143426295,1.914,13.00364143426295
2021-08-30 06:00:00,,,,,,,,,,,,,,,,,,,,11.10808114399734,2.9370000000000003,14.04508114399734
2021-08-30 07:00:00,,,,,,,,,,,,,,,,,,,,11.074933687002652,2.9370000000000003,14.011933687002653
2021-08-30 08:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,3.6630000000000003,14.719603773584906
2021-08-30 09:00:00,,,,,,,,,,,,,,,,,,,,11.020125371164632,2.64,13.660125371164632
2021-08-30 10:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,3.828,14.844490765171505
2021-08-30 11:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,3.0690000000000004,14.074601317957168
2021-08-30 12:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,2.277,13.278976284584981
2021-08-30 13:00:00,,,,,,,,,,,,,,,,,,,,10.9875,1.8479999999999999,12.8355
2021-08-30 14:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,2.4090000000000003,13.410976284584981
2021-08-30 15:00:00,,,,,,,,,,,,,,,,,,,,10.998353638459006,3.3000000000000003,14.298353638459007
2021-08-30 16:00:00,,,,,,,,,,,,,,,,,,,,10.994733377221857,8.349,19.34373337722186
2021-08-30 17:00:00,,,,,,,,,,,,,,,,,,,,11.034687809712588,8.25,19.284687809712587
2021-08-30 18:00:00,,,,,,,,,,,,,,,,,,,,11.027401782766592,13.002,24.02940178276659
2021-08-30 19:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,13.728000000000002,24.73722874093606
2021-08-30 20:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,10.098,21.114490765171507
2021-08-30 21:00:00,,,,,,,,,,,,,,,,,,,,11.020125371164632,5.7090000000000005,16.72912537116463
2021-08-30 22:00:00,,,,,,,,,,,,,,,,,,,,11.03104359313078,8.217,19.24804359313078
2021-08-30 23:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,5.8740000000000006,16.9232887859742
2021-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,4.9830000000000005,16.050594433399603
2021-08-31 01:00:00,,,,,,,,,,,,,,,,,,,,11.085960836375707,7.029000000000001,18.114960836375708
2021-08-31 02:00:00,,,,,,,,,,,,,,,,,,,,11.09700996677741,4.6530000000000005,15.75000996677741
2021-08-31 03:00:00,,,,,,,,,,,,,,,,,,,,11.100697906281159,3.8940000000000006,14.994697906281159
2021-08-31 04:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,3.333,14.43738829787234
2021-08-31 05:00:00,,,,,,,,,,,,,,,,,,,,11.119174434087885,2.9370000000000003,14.056174434087886
2021-08-31 06:00:00,,,,,,,,,,,,,,,,,,,,11.130289903365545,3.7950000000000004,14.925289903365545
2021-08-31 07:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,4.323,15.42738829787234
2021-08-31 08:00:00,,,,,,,,,,,,,,,,,,,,11.074933687002652,4.455,15.529933687002652
2021-08-31 09:00:00,,,,,,,,,,,,,,,,,,,,11.038334434897555,4.059,15.097334434897554
2021-08-31 10:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,3.1350000000000002,14.13697628458498
2021-08-31 11:00:00,,,,,,,,,,,,,,,,,,,,10.994733377221857,2.574,13.568733377221857
2021-08-31 12:00:00,23.2777875,11.31588,22.7736,5.83736526,1.9405092000000002,3.23,68.37514196,44.926129875,21.839648400000005,22.7736,5.83736526,5.5486920064800005,3.23,104.15543554148,21.648342375000002,10.523768400000005,3.6081828064800003,35.78029358148001,1.5232938836516312,10.951475409836066,1.683,12.634475409836066
2021-08-31 13:00:00,20.987174999999997,6.858414,22.86,3.4282571500000003,2.027301,3.05,59.211147149999995,39.45588899999999,12.893818319999998,22.86,3.4282571500000003,5.734626338700001,3.05,87.4225908087,18.468713999999995,6.035404319999998,3.707325338700001,28.2114436587,1.4764549416215795,10.937131630648333,1.6500000000000001,12.587131630648333
2021-08-31 14:00:00,19.7525625,5.314284,18.6984,2.9049976,2.0018247999999996,2.42,51.0920689,35.357086875,9.51256836,18.6984,2.9049976,5.571879148319999,2.42,74.46493198332,15.604524375,4.19828436,3.5700543483199993,23.37286308332,1.4574655829472585,10.933551554828151,2.244,13.17755155482815
2021-08-31 15:00:00,13.3860375,6.018237000000001,21.8736,2.62178319,2.4832818000000003,6.07,52.45293949,25.835052375000004,11.615197410000002,21.8736,2.62178319,7.10069597892,6.07,75.11632895392,12.449014875000003,5.596960410000001,4.61741417892,22.663389463920005,1.4320709131704756,10.940714051752375,3.2670000000000003,14.207714051752376
2021-08-31 16:00:00,8.793262499999999,4.518225,17.236800000000002,4.5723428,2.1818854,4.21,41.5125157,15.739939875,8.087622750000001,17.236800000000002,4.5723428,6.07305982236,4.21,55.919765247360004,6.946677375,3.569397750000001,3.89117442236,14.407249547360003,1.3470579728647956,10.92639842983317,3.4650000000000003,14.39139842983317
2021-08-31 17:00:00,6.24525,3.7926,17.4024,4.31909832,1.7988788000000002,5.81,39.36822712,11.4288075,6.9404580000000005,17.4024,4.31909832,5.085790143360001,5.81,50.98655396336,5.183557499999999,3.1478580000000003,3.2869113433600003,11.618326843360002,1.2951193816258395,10.937131630648333,6.633000000000001,17.570131630648333
2021-08-31 18:00:00,5.5724625,4.07124,19.548,6.94788116,1.8368772,8.68,46.656460859999996,13.541083875000002,9.893113200000002,19.548,6.94788116,5.9623197034799995,8.68,64.57239793848,7.9686213750000014,5.8218732000000015,4.1254425034799995,17.91593707848,1.3839969159306698,10.962257958647852,5.808000000000001,16.770257958647854
2021-08-31 19:00:00,9.85545,5.37156,27.5184,5.868477990000001,1.498346,6.3,56.41223399,34.0013025,18.531882000000003,27.5184,5.868477990000001,6.4165169103999995,6.3,98.63657940040001,24.145852500000004,13.160322000000004,4.9181709104,42.22434541040001,1.748496246716359,11.00197628458498,4.29,15.29197628458498
2021-08-31 20:00:00,12.468225,5.184252,25.221600000000002,6.05089744,1.1179302,4.87,54.91290464,44.63624550000001,18.55962216,25.221600000000002,6.05089744,5.023978318799999,4.87,104.36234341880001,32.16802050000001,13.37537016,3.9060481187999994,49.44943877880001,1.900506704261638,11.023762376237624,4.521,15.544762376237625
2021-08-31 21:00:00,12.452962500000002,5.628528,28.296000000000003,5.09785938,1.4033499999999999,4.859999999999999,57.738699880000006,44.58160575,20.150130240000003,28.296000000000003,5.09785938,6.3066549,4.859999999999999,109.29225027000001,32.128643249999996,14.521602240000004,4.9033049,51.553550390000005,1.892876883219491,11.016490765171506,3.498,14.514490765171505
2021-08-31 22:00:00,12.702937499999999,6.459804,29.721600000000002,4.17367702,1.355852,7.27,61.68387052,47.50898625,24.159666960000003,29.721600000000002,4.17367702,6.2474948456,7.27,119.08142507560001,34.80604875,17.699862960000004,4.8916428456,57.39755455560001,1.9305115595330513,11.027401782766592,5.907,16.934401782766592
2021-08-31 23:00:00,13.20495,6.966,31.7232,6.05418299,1.2565379999999997,9.73,68.93487099,49.386513,26.052840000000003,31.7232,6.05418299,5.7898757964,9.73,128.7366117864,36.181563,19.086840000000002,4.5333377964,59.80174079640001,1.8675107378539249,11.034687809712588,8.052,19.086687809712586
2021-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,11.034687809712588,6.699000000000001,17.73368780971259
2021-09-01 01:00:00,,,,,,,,,,,,,,,,,,,,11.038334434897555,3.7290000000000005,14.767334434897556
2021-09-01 02:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,4.191,15.247603773584906
2021-09-01 03:00:00,,,,,,,,,,,,,,,,,,,,11.060264900662252,4.488,15.548264900662254
2021-09-01 04:00:00,,,,,,,,,,,,,,,,,,,,11.074933687002652,3.96,15.034933687002653
2021-09-01 05:00:00,,,,,,,,,,,,,,,,,,,,11.10808114399734,3.7290000000000005,14.837081143997342
2021-09-01 06:00:00,,,,,,,,,,,,,,,,,,,,11.111776447105788,4.059,15.170776447105787
2021-09-01 07:00:00,,,,,,,,,,,,,,,,,,,,11.052945069490406,3.828,14.880945069490405
2021-09-01 08:00:00,,,,,,,,,,,,,,,,,,,,11.023762376237624,3.993,15.016762376237624
2021-09-01 09:00:00,,,,,,,,,,,,,,,,,,,,10.9875,3.6300000000000003,14.617500000000001
2021-09-01 10:00:00,,,,,,,,,,,,,,,,,,,,10.95506723515907,3.4650000000000003,14.42006723515907
2021-09-01 11:00:00,,,,,,,,,,,,,,,,,,,,10.90855649902025,4.719,15.627556499020251
2021-09-01 12:00:00,,,,,,,,,,,,,,,,,,,,10.962257958647852,7.92,18.882257958647852
2021-09-01 13:00:00,,,,,,,,,,,,,,,,,,,,10.937131630648333,6.237,17.174131630648333
2021-09-01 14:00:00,,,,,,,,,,,,,,,,,,,,10.940714051752375,6.204000000000001,17.144714051752374
2021-09-01 15:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-01 16:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-01 17:00:00,,,,,,,,,,,,,,,,,,,,10.991115498519251,8.118,19.10911549851925
2021-09-01 18:00:00,23.3767875,9.152163,25.992,7.708243139999999,1.3882370000000002,11.100000000000001,78.71743064,61.480951125,24.07018869,25.992,7.708243139999999,4.7441611238,11.100000000000001,135.0955440788,38.104163625,14.918025689999999,3.3559241237999995,56.3781134388,1.7162087606318752,10.973061760841,10.758000000000001,21.731061760841
2021-09-01 19:00:00,,,,,,,,,,,,,,,,,,,,10.991115498519251,5.214,16.205115498519252
2021-09-01 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-01 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-01 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-01 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 06:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 07:00:00,,,,,,,,,,,,,,,,,,,,11.085960836375707,3.2340000000000004,14.319960836375706
2021-09-02 08:00:00,,,,,,,,,,,,,,,,,,,,11.045634920634923,2.7390000000000003,13.784634920634923
2021-09-02 09:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,3.5970000000000004,14.60622874093606
2021-09-02 10:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,6.303000000000001,17.30497628458498
2021-09-02 11:00:00,,,,,,,,,,,,,,,,,,,,10.98027613412229,4.917000000000001,15.89727613412229
2021-09-02 12:00:00,,,,,,,,,,,,,,,,,,,,10.947885939036382,5.643000000000001,16.590885939036383
2021-09-02 13:00:00,,,,,,,,,,,,,,,,,,,,10.933551554828151,6.072,17.005551554828152
2021-09-02 14:00:00,,,,,,,,,,,,,,,,,,,,10.92639842983317,6.831,17.75739842983317
2021-09-02 15:00:00,,,,,,,,,,,,,,,,,,,,10.933551554828151,6.732,17.665551554828152
2021-09-02 16:00:00,,,,,,,,,,,,,,,,,,,,10.951475409836066,6.369000000000001,17.320475409836067
2021-09-02 17:00:00,,,,,,,,,,,,,,,,,,,,10.958661417322835,8.613000000000001,19.571661417322836
2021-09-02 18:00:00,,,,,,,,,,,,,,,,,,,,10.947885939036382,11.088000000000001,22.035885939036383
2021-09-02 19:00:00,,,,,,,,,,,,,,,,,,,,10.958661417322835,8.844000000000001,19.802661417322838
2021-09-02 20:00:00,,,,,,,,,,,,,,,,,,,,10.98027613412229,7.227,18.20727613412229
2021-09-02 21:00:00,,,,,,,,,,,,,,,,,,,,10.998353638459006,5.775,16.773353638459007
2021-09-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 06:00:00,,,,,,,,,,,,,,,,,,,,11.111776447105788,4.125,15.236776447105788
2021-09-03 07:00:00,16.2017625,11.405277,29.592000000000002,2.15094959,1.0583418,3.4000000000000004,63.80833089,46.33704075,32.61909222,29.592000000000002,2.15094959,3.8448499252200006,3.4000000000000004,117.94393248522,30.13527825,21.21381522,2.7865081252200006,54.13560159522,1.848409617367128,11.082282680822829,5.775,16.857282680822827
2021-09-03 08:00:00,,,,,,,,,,,,,,,,,,,,11.020125371164632,4.9830000000000005,16.003125371164632
2021-09-03 09:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,6.864000000000001,17.87322874093606
2021-09-03 10:00:00,25.735875,6.342156,27.144000000000002,9.41415784,1.4789150000000002,18.1,88.21510384,48.383445,11.923253279999999,27.144000000000002,9.41415784,4.183406860500001,18.1,119.14826298050001,22.64757,5.581097279999999,2.7044918605000006,30.93315914050001,1.3506560418112183,10.95506723515907,6.996,17.951067235159073
2021-09-03 11:00:00,,,,,,,,,,,,,,,,,,,,10.947885939036382,5.94,16.887885939036384
2021-09-03 12:00:00,,,,,,,,,,,,,,,,,,,,10.92639842983317,5.346,16.27239842983317
2021-09-03 13:00:00,,,,,,,,,,,,,,,,,,,,10.92997382198953,4.455,15.38497382198953
2021-09-03 14:00:00,,,,,,,,,,,,,,,,,,,,10.951475409836066,3.993,14.944475409836066
2021-09-03 15:00:00,13.9755,3.688497,14.256,6.48633281,1.4033499999999999,19.0,58.80967981,27.67149,7.303224059999999,14.256,6.48633281,4.061715905000001,19.0,78.778762775,13.695989999999998,3.614727059999999,2.658365905000001,19.969082965000005,1.3395543561793795,10.958661417322835,4.587000000000001,15.545661417322837
2021-09-03 16:00:00,12.0041625,3.550725,17.928,5.9622733,1.409827,8.0,48.8549878,26.289115875,7.77608775,17.928,5.9622733,4.2978576095,8.0,70.2533345345,14.284953375,4.22536275,2.8880306095000003,21.398346734499995,1.4379971769126099,10.991115498519251,5.115,16.10611549851925
2021-09-03 17:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,6.666,17.67160131795717
2021-09-03 18:00:00,,,,,,,,,,,,,,,,,,,,10.9875,7.062,18.049500000000002
2021-09-03 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-03 21:00:00,,,,,,,,,,,,,,,,,,,,11.134,6.171,17.305
2021-09-03 22:00:00,,,,,,,,,,,,,,,,,,,,11.134,5.841,16.975
2021-09-03 23:00:00,,,,,,,,,,,,,,,,,,,,11.122877122877123,5.841,16.963877122877122
2021-09-04 00:00:00,,,,,,,,,,,,,,,,,,,,11.134,3.6959999999999997,14.83
2021-09-04 01:00:00,,,,,,,,,,,,,,,,,,,,11.134,4.752000000000001,15.886000000000001
2021-09-04 02:00:00,,,,,,,,,,,,,,,,,,,,11.134,5.148,16.282
2021-09-04 03:00:00,,,,,,,,,,,,,,,,,,,,11.126582278481013,4.026,15.152582278481013
2021-09-04 04:00:00,,,,,,,,,,,,,,,,,,,,11.134,3.003,14.137
2021-09-04 05:00:00,,,,,,,,,,,,,,,,,,,,11.17123745819398,3.8940000000000006,15.06523745819398
2021-09-04 06:00:00,,,,,,,,,,,,,,,,,,,,11.163770053475938,3.993,15.156770053475938
2021-09-04 07:00:00,,,,,,,,,,,,,,,,,,,,11.093324476917967,3.8940000000000006,14.987324476917967
2021-09-04 08:00:00,,,,,,,,,,,,,,,,,,,,11.03104359313078,4.9830000000000005,16.01404359313078
2021-09-04 09:00:00,,,,,,,,,,,,,,,,,,,,10.98027613412229,5.973000000000001,16.95327613412229
2021-09-04 10:00:00,,,,,,,,,,,,,,,,,,,,10.98027613412229,6.171,17.15127613412229
2021-09-04 11:00:00,,,,,,,,,,,,,,,,,,,,10.969458128078818,6.237,17.20645812807882
2021-09-04 12:00:00,,,,,,,,,,,,,,,,,,,,10.973061760841,3.993,14.966061760841
2021-09-04 13:00:00,13.430175,4.69044,37.44,6.636182460000001,1.1179302,3.9000000000000004,67.21472766,27.934764,9.7561152,37.44,6.636182460000001,3.29241623202,3.9000000000000004,88.95947789202,14.504589000000001,5.0656752,2.17448603202,21.74475023202001,1.323511691396177,10.976667762076898,2.9370000000000003,13.913667762076898
2021-09-04 14:00:00,8.959087499999999,2.0232360000000003,27.0,4.5694858,0.9771634,3.4000000000000004,46.9289727,18.186947625,4.10716908,27.0,4.5694858,2.8440340757,3.4000000000000004,60.107636580699996,9.227860125,2.08393308,1.8668706757000002,13.178663880699993,1.280821486652743,10.9875,2.673,13.6605
2021-09-04 15:00:00,,,,,,,,,,,,,,,,,,,,10.983886879316014,2.673,13.656886879316014
2021-09-04 16:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,4.059,15.06822874093606
2021-09-04 17:00:00,10.156575,2.845998,22.824,4.351096719999999,0.7824215999999999,17.2,58.16009132,21.125676000000002,5.91967584,22.824,4.351096719999999,2.30430985416,17.2,73.72475841416001,10.969101000000002,3.07367784,1.52188825416,15.564667094160008,1.2676176522578404,11.016490765171506,5.907,16.923490765171508
2021-09-04 18:00:00,10.0571625,3.5081549999999995,29.16,4.94215288,0.8998712,10.2,58.76734158,22.025185875,7.68285945,29.16,4.94215288,2.7432573532,10.2,76.7534555582,11.968023374999998,4.17470445,1.8433861532000002,17.986113978200002,1.306056280488977,10.983886879316014,8.481,19.464886879316012
2021-09-04 19:00:00,11.2954875,3.525957,32.616,8.326269380000001,0.9452102,7.3,64.00892408,26.092576125,8.14496067,32.616,8.326269380000001,2.9990574435799995,7.3,85.47886361858001,14.797088625,4.61900367,2.0538472435799995,21.469939538580007,1.3354210346005242,10.98027613412229,7.887,18.86727613412229
2021-09-04 20:00:00,12.198450000000001,4.404446999999999,29.016,6.75071959,1.0302748,6.8999999999999995,60.29989139,29.642233500000007,10.70280621,29.016,6.75071959,3.34416897332,6.8999999999999995,86.35592827332,17.443783500000006,6.298359210000001,2.31389417332,26.056036883320004,1.4321075259455787,10.998353638459006,9.768,20.76635363845901
2021-09-04 21:00:00,,,,,,,,,,,,,,,,,,,,11.020125371164632,5.643000000000001,16.663125371164632
2021-09-04 22:00:00,14.399550000000001,3.367674,37.656,5.82488017,0.9991851999999999,9.3,71.54728937,43.6306365,10.20405222,37.656,5.82488017,3.804897241599999,9.3,110.4204661316,29.2310865,6.836378219999999,2.805712041599999,38.87317676159999,1.5433214466109408,11.049288785974198,8.943000000000001,19.9922887859742
2021-09-04 23:00:00,17.0746125,4.389741000000001,33.12,4.93703885,1.3994638,9.1,70.02085615,46.10145375000001,11.852300700000004,33.12,4.93703885,4.92639246876,9.1,110.03718576876001,29.02684125000001,7.4625597000000035,3.5269286687599997,40.01632961876001,1.5714915786381742,11.034687809712588,8.712,19.74668780971259
2021-09-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-05 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-05 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-05 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-05 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-05 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-05 06:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-05 07:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,2.871,13.938594433399603
2021-09-05 08:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,2.145,13.186983471074381
2021-09-05 09:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,2.145,13.154228740936059
2021-09-05 10:00:00,,,,,,,,,,,,,,,,,,,,10.973061760841,3.2340000000000004,14.207061760841
2021-09-05 11:00:00,,,,,,,,,,,,,,,,,,,,10.951475409836066,2.838,13.789475409836065
2021-09-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-09-05 13:00:00,,,,,,,,,,,,,,,,,,,,10.94429882044561,2.64,13.58429882044561
