Time,AS_ext_dry,AN_ext_dry,OM_ext_dry,Soil_ext_dry,SS_ext_dry,EC_ext_dry,total_ext_dry,AS_ext,AN_ext,OM_ext,Soil_ext,SS_ext,EC_ext,total_ext,ALWC_AS_ext,ALWC_AN_ext,ALWC_SS_ext,ALWC_ext,fRH_IMPR,ScatteringByGas,AbsorptionByGas,ExtinctionByGas
2021-05-09 14:00:00,7.003478333981251,1.370516100823215,14.57023104,4.15656359,0.24914859999999997,3.7199999999999998,31.069937664804467,14.430978512595562,2.8980836113336084,14.57023104,4.15656359,0.7251470002999999,3.7199999999999998,40.50100375422917,7.427500178614311,1.5275675105103934,0.47599840029999996,9.4310660894247,1.3035431287687476,11.005601317957167,3.3000000000000003,14.305601317957167
2021-05-09 15:00:00,6.056558348981251,1.4690546794022399,10.644201923399997,3.7260994,0.22324059999999998,3.67,25.789154951783487,11.718053138308688,2.901943741348109,10.644201923399997,3.7260994,0.6311458243199999,3.67,33.29144402737679,5.661494789327437,1.432889061945869,0.40790522431999987,7.502289075593303,1.2909086819486681,11.00922874093606,2.277,13.28622874093606
2021-05-09 16:00:00,5.316754068707812,1.332395235255015,10.2641208264,3.33549036,0.2253996,3.84,24.314160090362826,11.228207087425453,2.8705673129685074,10.2641208264,3.33549036,0.66382436196,3.84,32.20220994875396,5.911453018717641,1.5381720777134924,0.43842476196,7.888049858391135,1.3244220581371284,11.041983471074381,4.059,15.100983471074382
2021-05-09 17:00:00,10.421139997382813,1.672331182383375,13.4247458376,3.80363838,0.27419299999999996,5.789999999999999,35.38604839736619,25.59498051830156,4.299776282839297,13.4247458376,3.80363838,0.9179433253999999,5.789999999999999,53.83108434414086,15.173840520918748,2.6274451004559225,0.6437503253999999,18.445035946774674,1.521251645271235,11.085960836375707,7.458000000000001,18.543960836375707
2021-05-09 18:00:00,14.760144807581248,1.01502046564056,15.465099002400002,7.624161630000001,0.3596894,7.1499999999999995,46.374115305621814,42.49207605998644,3.1698706086554975,15.465099002400002,7.624161630000001,1.3696972351999999,7.1499999999999995,77.27090453624194,27.73193125240519,2.1548501430149374,1.0100078352,30.89678923062013,1.666250752752896,11.09700996677741,4.95,16.04700996677741
2021-05-09 19:00:00,7.468869292500001,0.7057352276652151,12.4270231986,6.48407578,0.33205419999999997,4.91,32.32775769876521,27.790439745750003,2.788331137274633,12.4270231986,6.48407578,1.4922515747999998,4.91,55.89212143642463,20.321570453250004,2.0825959096094175,1.1601973747999998,23.56436373765942,1.7289204514966865,11.08964143426295,3.828,14.917641434262949
2021-05-09 20:00:00,4.398847834270312,0.7598249655170399,32.76003144959999,4.546001260000001,0.3013964,7.62,50.38610190938734,13.859405543058799,2.468087122880822,32.76003144959999,4.546001260000001,1.1906664782,7.62,62.4441918537396,9.460557708788485,1.7082621573637822,0.8892700782,12.058089944352261,1.2393138085188078,11.08964143426295,3.993,15.08264143426295
2021-05-09 21:00:00,3.2799259739812503,1.228855418382735,11.675929449599998,4.50546043,0.26901139999999996,6.680000000000001,27.639182671963983,8.144005821298876,3.0953567589001847,11.675929449599998,4.50546043,0.8789409472199999,6.680000000000001,34.979693407019056,4.864079847317626,1.8665013405174498,0.6099295472199999,7.340510735055073,1.2655834950756695,11.071262843884655,4.6530000000000005,15.724262843884656
2021-05-09 22:00:00,2.7102981089250004,0.8368593142946401,12.2758614144,5.06814658,0.2927604,4.95,26.133925817619637,7.092832598799751,2.2209842720162447,12.2758614144,5.06814658,1.00047939096,4.95,32.608304256176,4.38253448987475,1.3841249577216046,0.7077189909600001,6.474378438556361,1.2477384562785931,11.082282680822829,3.5970000000000004,14.67928268082283
2021-05-09 23:00:00,2.418882815507813,1.0059503446281601,13.124053125,4.32029826,0.295783,3.66,24.824967545135973,6.528269124596485,2.7458177059312416,13.124053125,4.32029826,1.0412153166,3.66,31.419653532127725,4.109386309088672,1.7398673613030815,0.7454323166,6.5946859869917525,1.2656473155504233,11.08964143426295,5.214,16.30364143426295
2021-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,5.61,16.71438829787234
2021-05-10 01:00:00,,,,,,,,,,,,,,,,,,,,11.09700996677741,3.036,14.13300996677741
2021-05-10 02:00:00,6.58018335033125,0.7322839743936599,11.3576406786,3.75315519,0.21719539999999998,3.66,26.30045859332491,16.84264137741694,1.9448669933964609,11.3576406786,3.75315519,0.74224355996,3.66,38.300547799373405,10.262458027085689,1.212583019002801,0.5250481599600001,12.000089206048493,1.4562692001535718,11.10438829787234,1.7820000000000003,12.88638829787234
2021-05-10 03:00:00,4.0780778981250005,1.364596831209375,13.5352044306,1.41750055,0.21719539999999998,4.0600000000000005,24.672575109934378,10.887344267043751,3.715416425529282,13.5352044306,1.41750055,0.7645712470799999,4.0600000000000005,34.38003692025303,6.809266368918751,2.3508195943199066,0.5473758470799999,9.707461810318655,1.3934515050441556,11.119174434087885,2.079,13.198174434087885
2021-05-10 04:00:00,3.314072152995313,1.202387390694,13.336552173599998,1.90804745,0.1658112,10.43,30.356870367289314,10.525478738743548,3.89118320534664,13.336552173599998,1.90804745,0.6550371455999999,10.43,40.74629871329019,7.211406585748234,2.6887958146526403,0.48922594559999993,10.389428346000873,1.3422430645945598,11.119174434087885,7.1610000000000005,18.280174434087886
2021-05-10 05:00:00,3.1882777639453126,1.04549592087414,13.927418157600002,3.02330597,0.19560539999999998,11.15,32.530103212419455,10.135776484698047,3.3878476582854984,13.927418157600002,3.02330597,0.7727391326999999,11.15,42.39708740328354,6.947498720752734,2.3423517374113585,0.5771337326999999,9.866984190864088,1.303318563929334,11.167502507522567,6.303000000000001,17.470502507522568
2021-05-10 06:00:00,3.2363425423312506,0.61799368397184,18.973748939399997,4.54622982,0.27419299999999996,5.779999999999999,33.428507985703085,8.44082955285694,1.6426473848287486,18.973748939399997,4.54622982,0.9370271582,5.779999999999999,40.32048285528569,5.204487010525689,1.0246537008569088,0.6628341582000001,6.891974869582604,1.2061705796899522,11.130289903365545,4.224,15.354289903365546
2021-05-10 07:00:00,4.444404338807813,1.454858849615535,15.9721105536,5.748112580000001,0.27678379999999997,6.58,34.47627012202335,9.627123998352097,3.2034431913643515,15.9721105536,5.748112580000001,0.8332576298999999,6.58,41.96404795321644,5.182719659544284,1.7485843417488165,0.5564738298999998,7.4877778311930925,1.2171864243055086,11.085960836375707,2.2110000000000003,13.296960836375707
2021-05-10 08:00:00,6.456327065924999,1.7186597013657599,15.3886853664,3.45905561,0.2443988,4.09,31.357126543690757,12.24641152408575,3.324725494651238,15.3886853664,3.45905561,0.68025961992,4.09,39.18913761505699,5.7900844581607505,1.6060657932854783,0.4358608199199999,7.832011071366235,1.24976813677279,11.045634920634923,2.31,13.355634920634923
2021-05-10 09:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,2.3760000000000003,13.38522874093606
2021-05-10 10:00:00,,,,,,,,,,,,,,,,,,,,10.983886879316014,2.112,13.095886879316014
2021-05-10 11:00:00,,,,,,,,,,,,,,,,,,,,10.983886879316014,2.3760000000000003,13.359886879316015
2021-05-10 12:00:00,20.94090198308281,11.246379369094214,15.833372781599998,4.36415321,2.0471638,6.8999999999999995,61.33197114377702,38.398768123113236,21.098226535021233,15.833372781599998,4.36415321,5.6980757209199995,6.8999999999999995,92.29259637065446,17.457866140030426,9.851847165927019,3.6509119209199996,30.960625226877447,1.504804014113589,10.983886879316014,1.98,12.963886879316014
2021-05-10 13:00:00,,,,,,,,,,,,,,,,,,,,10.973061760841,2.9040000000000004,13.877061760841
2021-05-10 14:00:00,,,,,,,,,,,,,,,,,,,,10.991115498519251,2.277,13.26811549851925
2021-05-10 15:00:00,,,,,,,,,,,,,,,,,,,,10.991115498519251,2.805,13.796115498519251
2021-05-10 16:00:00,,,,,,,,,,,,,,,,,,,,11.023762376237624,3.4320000000000004,14.455762376237624
2021-05-10 17:00:00,,,,,,,,,,,,,,,,,,,,11.063928453130178,3.96,15.023928453130178
2021-05-10 18:00:00,,,,,,,,,,,,,,,,,,,,11.074933687002652,5.412,16.48693368700265
2021-05-10 19:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,5.94,17.007594433399603
2021-05-10 20:00:00,,,,,,,,,,,,,,,,,,,,11.09700996677741,3.5640000000000005,14.66100996677741
2021-05-10 21:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,2.9040000000000004,14.00838829787234
2021-05-10 22:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,2.4090000000000003,13.513388297872341
2021-05-10 23:00:00,,,,,,,,,,,,,,,,,,,,11.111776447105788,2.31,13.421776447105788
2021-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,11.122877122877123,2.3760000000000003,13.498877122877122
2021-05-11 01:00:00,,,,,,,,,,,,,,,,,,,,11.130289903365545,2.442,13.572289903365546
2021-05-11 02:00:00,3.2915375243953124,2.9131194719597393,13.094813478599999,2.0790389,0.1658112,4.36,25.90432057495505,29.012077908060846,25.957810460337328,13.094813478599999,2.0790389,1.2185796710399999,4.36,75.72232041803818,25.720540383665533,23.04469098837759,1.0527684710399998,49.81799984308313,2.9231540815337356,11.134,2.31,13.444
2021-05-11 03:00:00,,,,,,,,,,,,,,,,,,,,11.141427618412274,2.706,13.847427618412274
2021-05-11 04:00:00,5.415887173125,7.499189810238615,15.25141026,2.88425578,0.2253996,4.27,35.546142623363615,38.87130993281251,52.982927858122935,15.25141026,2.88425578,1.5141894328800003,4.27,115.77409326381544,33.45542275968751,45.483738047884316,1.2887898328800003,80.22795064045184,3.257008629333523,11.141427618412274,2.442,13.583427618412275
2021-05-11 05:00:00,4.874985661132812,142.3057437,13.263175065599999,3.73627032,0.2253996,3.73,168.1355743467328,19.61093190213867,449.686150092,13.263175065599999,3.73627032,1.0385962768800001,3.73,491.0651236566187,14.735946241005859,307.380406392,0.8131966768800001,322.92954930988594,2.9206497528234783,11.178714859437752,2.013,13.191714859437752
2021-05-11 06:00:00,3.2918894731250004,1.51003801212696,14.9248775394,2.92116822,0.27160219999999996,4.1499999999999995,27.069575444651957,10.080148699293751,4.697162087768842,14.9248775394,2.92116822,1.0342611776,4.1499999999999995,37.807617724062595,6.788259226168751,3.1871240756418815,0.7626589775999999,10.738042279410639,1.3966830695725638,11.145145145145147,1.6500000000000001,12.795145145145147
2021-05-11 07:00:00,,,,,,,,,,,,,,,,,,,,11.111776447105788,1.8810000000000002,12.992776447105788
2021-05-11 08:00:00,5.746825637695313,6.0978495312469345,16.6163273874,2.41027948,0.2443988,4.1499999999999995,35.26568083634224,13.712342416201173,14.569040752418239,16.6163273874,2.41027948,0.79329406492,4.1499999999999995,52.25128410093941,7.96551677850586,8.471191221171305,0.54889526492,16.985603264597167,1.481646826653437,11.063928453130178,1.8150000000000002,12.878928453130177
2021-05-11 09:00:00,5.0112317836453135,164.0710494,21.332085350400003,4.12476518,0.2465578,6.3,201.08568951404533,10.59649617157983,310.094283366,21.332085350400003,4.12476518,0.7261373767799999,6.3,353.17376744475985,5.585264387934516,146.02323396600002,0.4795795767799999,152.08807793071452,1.7563346665705495,11.020125371164632,2.244,13.264125371164631
2021-05-11 10:00:00,6.575836244020313,5.551228638268336,20.636308485,5.018806189999999,0.2465578,3.4799999999999995,41.508737357288645,12.286991736991126,10.428545297628764,20.636308485,5.018806189999999,0.67411368098,3.4799999999999995,52.52476539059989,5.711155492970813,4.877316659360428,0.42755588098,11.016028033311244,1.2653905836376136,10.973061760841,2.145,13.118061760841
2021-05-11 11:00:00,6.018494131924999,3.4785080037237597,25.87676706,4.85558578,0.2215134,5.17,45.62086837564876,11.099314229858251,6.48180734340893,25.87676706,4.85558578,0.59511790044,5.17,54.07859231370718,5.080820097933252,3.00329933968517,0.37360450044000004,8.457723938058422,1.1853915595910256,10.940714051752375,2.145,13.085714051752374
2021-05-11 12:00:00,,,,,,,,,,,,,,,,,,,,10.947885939036382,2.673,13.620885939036382
2021-05-11 13:00:00,,,,,,,,,,,,,,,,,,,,10.95506723515907,1.7820000000000003,12.73706723515907
2021-05-11 14:00:00,,,,,,,,,,,,,,,,,,,,10.962257958647852,1.8150000000000002,12.777257958647851
2021-05-11 15:00:00,,,,,,,,,,,,,,,,,,,,10.994733377221857,1.8810000000000002,12.875733377221858
2021-05-11 16:00:00,,,,,,,,,,,,,,,,,,,,10.998353638459006,2.2110000000000003,13.209353638459007
2021-05-11 17:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-05-11 18:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,5.016,16.065288785974197
2021-05-11 19:00:00,,,,,,,,,,,,,,,,,,,,11.038334434897555,5.346,16.384334434897553
2021-05-11 20:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,3.7620000000000005,14.818603773584906
2021-05-11 21:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,4.752000000000001,15.808603773584906
2021-05-11 22:00:00,,,,,,,,,,,,,,,,,,,,11.063928453130178,5.214,16.27792845313018
2021-05-11 23:00:00,,,,,,,,,,,,,,,,,,,,11.074933687002652,5.3790000000000004,16.453933687002653
2021-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,11.08964143426295,4.62,15.709641434262949
2021-05-12 01:00:00,,,,,,,,,,,,,,,,,,,,11.10808114399734,3.96,15.06808114399734
2021-05-12 02:00:00,,,,,,,,,,,,,,,,,,,,11.111776447105788,3.5970000000000004,14.708776447105787
2021-05-12 03:00:00,,,,,,,,,,,,,,,,,,,,11.115474209650584,3.6300000000000003,14.745474209650585
2021-05-12 04:00:00,,,,,,,,,,,,,,,,,,,,11.119174434087885,5.313000000000001,16.432174434087884
2021-05-12 05:00:00,,,,,,,,,,,,,,,,,,,,11.16004009355162,5.181,16.34104009355162
2021-05-12 06:00:00,,,,,,,,,,,,,,,,,,,,11.130289903365545,4.752000000000001,15.882289903365546
2021-05-12 07:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,4.026,15.093594433399602
2021-05-12 08:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,3.4320000000000004,14.44122874093606
2021-05-12 09:00:00,,,,,,,,,,,,,,,,,,,,10.969458128078818,3.1020000000000003,14.071458128078818
2021-05-12 10:00:00,,,,,,,,,,,,,,,,,,,,10.933551554828151,2.871,13.804551554828151
2021-05-12 11:00:00,15.034296358125001,6.339356409029534,27.373903964999997,4.3323548,7.8151482,7.9,68.79505973215454,24.66140600199375,10.61789231004491,27.373903964999997,4.3323548,19.578509270639998,7.9,94.46406634767867,9.62710964386875,4.278535901015376,11.763361070639998,25.669006615524125,1.373122818927164,10.904995102840353,2.673,13.577995102840353
2021-05-12 12:00:00,13.190616861932813,4.9952796370335,20.577965306399996,5.0082638600000005,5.338343399999999,6.109999999999999,55.22046906536631,22.580387906803033,8.738037399361096,20.577965306399996,5.0082638600000005,13.79855002032,6.109999999999999,76.81320449288413,9.38977104487022,3.742757762327596,8.460206620320001,21.592735427517816,1.391027743751285,10.90855649902025,2.706,13.61455649902025
2021-05-12 13:00:00,20.35859590648125,5.5405412816401345,8.9559697986,3.25115172,4.966131799999999,7.27,50.34239050672139,33.52486886583657,9.410650326786193,8.9559697986,3.25115172,12.553884577219998,7.27,74.96652528844277,13.166272959355318,3.8701090451460587,7.587752777219999,24.62413478172138,1.4891332043207945,10.912120222149625,2.145,13.057120222149624
2021-05-12 14:00:00,16.03000443644531,3.75796478162016,8.9492955264,2.19320462,4.4142914,3.97,39.31476076446547,25.593661448617965,6.163379956572134,8.9492955264,2.19320462,10.96863127072,3.97,57.8381728223101,9.563657012172655,2.4054151749519743,6.55433987072,18.52341205784463,1.4711566774835105,10.919254658385094,1.749,12.668254658385095
2021-05-12 15:00:00,15.263286649307812,2.754640446020415,10.6095154464,3.12675794,3.8918134,6.680000000000001,42.32601388172822,24.703312929169876,4.586007050922232,10.6095154464,3.12675794,9.73186858804,6.680000000000001,59.43746195453211,9.440026279862064,1.8313666049018171,5.840055188039999,17.11144807280389,1.4042773345162738,10.92639842983317,2.013,12.93939842983317
2021-05-12 16:00:00,12.104479498082814,2.354130531084375,10.5817855104,3.0907026,3.9794688,8.69,40.80056693956719,19.96454587459561,3.9901214476487814,10.5817855104,3.0907026,9.969365237759998,8.69,56.286520670404386,7.860066376512798,1.6359909165644062,5.989896437759999,15.485953730837196,1.3795524153812524,10.92997382198953,2.508,13.43797382198953
2021-05-12 17:00:00,13.97044059164531,3.28451474155014,11.3012826786,4.59865577,4.3724068,5.620000000000001,43.14730058179545,24.520237624564174,5.935830036909708,11.3012826786,4.59865577,11.438216188800002,5.620000000000001,63.414222298873895,10.549797032918864,2.6513152953595682,7.065809388800002,20.266921717078446,1.4697147085402926,10.965856861457649,2.97,13.93585686145765
2021-05-12 18:00:00,12.5031908397,2.8635602341499995,12.268674995400003,4.4612055,3.599053,6.9799999999999995,42.675684569249995,24.872950051917,5.901332241046499,12.268674995400003,4.4612055,10.4167390979,6.9799999999999995,64.9009018862635,12.369759212217001,3.0377720068964997,6.817686097900001,22.225217317013502,1.5207934574769049,10.998353638459006,2.97,13.968353638459007
2021-05-12 19:00:00,8.797844452031251,1.9485740344815,13.4026829874,2.41087945,3.4634677999999997,5.859999999999999,35.88344872391275,19.82591264548125,4.544631176358014,13.4026829874,2.41087945,10.989236982619998,5.859999999999999,57.033343241859264,11.028068193449998,2.596057141876514,7.525769182619998,21.149894517946514,1.5894052904634055,10.994733377221857,3.7620000000000005,14.756733377221858
2021-05-12 20:00:00,13.824761506325,4.5845882499110395,14.555192090400002,3.85640717,3.4725355999999996,6.59,46.88348461663604,35.276979699865755,12.237059892669349,14.555192090400002,3.85640717,12.224019819119999,6.59,84.73965867205511,21.452218193540755,7.652471642758309,8.751484219119998,37.856174055419075,1.8074522268335462,11.005601317957167,5.082000000000001,16.087601317957166
2021-05-12 21:00:00,10.946474632500001,3.24417968313696,22.616785830599998,8.238788040000001,3.0705298,8.120000000000001,56.23675798623697,26.831460483300006,8.264258238200775,22.616785830599998,8.238788040000001,10.27951966444,8.120000000000001,84.35081225654079,15.884985850800005,5.020078555063815,7.20898986444,28.114054270303825,1.4999230979350602,11.00197628458498,5.049,16.05097628458498
2021-05-12 22:00:00,15.307540750682811,4.008544618659615,19.980904845599998,3.91897547,2.6689558,8.64,54.524921484942425,35.248941342938295,9.67210436758468,19.980904845599998,3.91897547,8.66316363122,8.64,86.12408965734298,19.941400592255484,5.663559748925065,5.99420783122,31.599168172400553,1.5795362434612026,11.005601317957167,4.8180000000000005,15.823601317957166
2021-05-12 23:00:00,10.492109371700002,2.805391706361615,34.7554137096,115.96563,2.0389595999999997,10.51,176.56750438766161,25.168833910462002,6.99901525667623,34.7554137096,115.96563,6.661892701079999,10.51,200.06078557781822,14.676724538762,4.193623550314614,4.622933101079999,23.49328119015661,1.1330555204460278,11.027401782766592,4.026,15.053401782766592
