Time,AS_ext_dry,AN_ext_dry,OM_ext_dry,Soil_ext_dry,SS_ext_dry,EC_ext_dry,total_ext_dry,AS_ext,AN_ext,OM_ext,Soil_ext,SS_ext,EC_ext,total_ext,ALWC_AS_ext,ALWC_AN_ext,ALWC_SS_ext,ALWC_ext,fRH_IMPR,ScatteringByGas,AbsorptionByGas,ExtinctionByGas
2021-11-20 08:00:00,2.7381565478953123,3.7784938030201354,42.26558850000001,9.72459946,2.6076402,8.2,69.31447851091545,4.499777223280969,6.19669605043699,42.26558850000001,9.72459946,6.4794643689599996,8.2,77.36612560267797,1.7616206753856565,2.4182022474168545,3.8718241689599995,8.051647091762518,1.1161611147445127,11.208724832214767,10.23,21.438724832214767
2021-11-20 09:00:00,4.487458408125001,5.99050868499414,48.45896226,7.00204988,2.9681932,10.4,79.30717243311915,7.335455707387501,9.768449819947378,48.45896226,7.00204988,7.37536646336,10.4,90.34028413069488,2.8479972992625004,3.777941134953238,4.40717326336,11.033111697575734,1.1391187122057607,11.145145145145147,8.481,19.626145145145145
2021-11-20 10:00:00,7.6905266757,10.738161225858374,59.6087685,9.71514279,3.2074103999999997,11.100000000000001,102.06000959155838,13.174634023320001,18.304757154985104,59.6087685,9.71514279,8.21546099856,11.100000000000001,120.11876346686512,5.484107347620001,7.566595929126731,5.00805059856,18.058753875306735,1.176942506154736,11.134,7.260000000000001,18.394000000000002
2021-11-20 11:00:00,3.8221126099578124,5.10501612185334,46.097153999999996,10.10018068,2.7112722,7.3,75.13573561181114,6.809048464406891,9.07091254712441,46.097153999999996,10.10018068,7.018941471359999,7.3,86.39623716289128,2.986935854449079,3.96589642527107,4.307669271359999,11.26050155108014,1.1498687869279345,11.122877122877123,4.8180000000000005,15.940877122877122
2021-11-20 12:00:00,,,,,,,,,,,,,,,,,,,,11.14886515353805,5.313000000000001,16.46186515353805
2021-11-20 13:00:00,,,,,,,,,,,,,,,,,,,,11.182457315031806,3.7620000000000005,14.944457315031807
2021-11-20 14:00:00,,,,,,,,,,,,,,,,,,,,11.182457315031806,5.841,17.023457315031806
2021-11-20 15:00:00,,,,,,,,,,,,,,,,,,,,11.201207243460766,7.194000000000001,18.395207243460767
2021-11-20 16:00:00,,,,,,,,,,,,,,,,,,,,11.238896366083447,6.633000000000001,17.871896366083448
2021-11-20 17:00:00,6.134776547057814,5.7722487547413595,38.668913460000006,12.30524185,11.054943600000001,7.9,81.83612421179919,19.105370579902925,18.08840292439268,38.668913460000006,12.30524185,43.6725546918,7.9,139.74048350609561,12.97059403284511,12.31615416965132,32.6176110918,57.90435929429643,1.7075647808593035,11.231338264963014,6.567,17.798338264963014
2021-11-20 18:00:00,2.9559342233953125,2.8294102183901404,39.39930144,10.51644558,7.081951800000001,10.2,72.98304326178545,9.414207486487548,9.04179682530646,39.39930144,10.51644558,27.977250585900002,10.2,106.54900191769401,6.458273263092236,6.2123866069163185,20.895298785900003,33.56595865590856,1.459914483635735,11.216252518468771,7.524000000000001,18.740252518468772
2021-11-20 19:00:00,3.4001701340578125,4.00745520713286,37.84059954,10.28628566,7.549591199999999,8.9,71.98410174119067,11.272585385501342,13.26579560655896,37.84059954,10.28628566,30.498838529759993,8.9,112.0641047218203,7.872415251443529,9.2583403994261,22.949247329759995,40.08000298062963,1.5567896523142288,11.223790322580646,8.349,19.572790322580644
2021-11-20 20:00:00,3.5149492775203126,4.58977152562614,39.0856365,11.11178724,5.845276599999999,7.6,71.74742114314645,12.173804805693095,15.820238980279463,39.0856365,11.11178724,24.03986907282,7.6,109.83133659879255,8.658855528172783,11.230467454653322,18.194592472820002,38.08391545564609,1.530805356469373,11.238896366083447,6.633000000000001,17.871896366083448
2021-11-20 21:00:00,4.15000183558125,6.657475620526336,41.514992639999996,9.89679085,5.4972458,9.3,77.01650674610758,14.300666448102376,22.63513638463221,41.514992639999996,9.89679085,22.60852280166,9.3,120.25610912439458,10.150664612521126,15.977660764105876,17.11127700166,43.239602378287,1.5614329213973643,11.242679232581622,7.128000000000001,18.370679232581622
2021-11-20 22:00:00,6.490989500325,10.45447321889376,39.29463953999999,0.10899455,5.3206396,9.9,71.56973640921875,23.050867160706,36.436256331015336,39.29463953999999,0.10899455,22.78510702304,9.9,131.57586460476134,16.559877660381,25.981783112121576,17.46446742304,60.00612819554259,1.838428799743537,11.257836198179982,8.679,19.936836198179982
2021-11-20 23:00:00,7.50218777158125,12.4941717809415,43.56451314,8.423178819999999,5.1582828,10.4,87.54233431252275,27.907958788029372,45.38944856537324,43.56451314,8.423178819999999,23.1813229032,10.4,158.86642221660264,20.40577101644812,32.89527678443174,18.023040103200003,71.32408790407989,1.8147382459491614,11.257836198179982,8.877,20.134836198179983
2021-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,11.273034087073912,6.963000000000001,18.23603408707391
2021-11-21 01:00:00,,,,,,,,,,,,,,,,,,,,11.276839972991224,7.689000000000001,18.965839972991226
2021-11-21 02:00:00,5.171134526731251,10.486288193428933,51.91476786,10.07252492,5.1043078,8.6,91.34902330016017,23.89968099337363,46.7829082934729,51.91476786,10.07252492,26.116190858699998,8.6,167.38607292554653,18.728546466642378,36.29662010004397,21.011883058699997,76.03704962538636,1.8323794483881803,11.28827306522474,6.534000000000001,17.822273065224742
2021-11-21 03:00:00,4.2768806084812505,8.757395441344936,47.553665939999995,8.145992679999999,4.5528992,9.5,82.78683386982617,23.970395507629313,47.3305046844693,47.553665939999995,8.145992679999999,26.159592933440003,9.5,162.6601517455386,19.693514899148063,38.573109243124364,21.606693733440004,79.87331787571243,1.964807012686402,11.311208940060956,6.996,18.307208940060956
2021-11-21 04:00:00,3.961161042557812,8.4747527046,50.752140659999995,9.03846234,4.2242994,11.0,87.45081614715781,22.280622813906703,45.910252107252,50.752140659999995,9.03846234,24.271557062579998,11.0,163.25303498373867,18.31946177134889,37.435499402652,20.047257662579998,75.80221883658086,1.8667983007617073,11.292089249492902,8.679,19.971089249492902
2021-11-21 05:00:00,4.41316794208125,9.429058598601014,49.028247359999995,9.7872249,4.0930322,8.8,85.55073100068225,24.69656177034131,50.68416382108998,49.028247359999995,9.7872249,23.51733511154,8.8,166.5135329629713,20.28339382826006,41.255105222488965,19.42430291154,80.96280196228906,1.9463718312546436,11.292089249492902,7.458000000000001,18.750089249492902
2021-11-21 06:00:00,4.822756729570313,11.524153860684134,62.73318599999999,7.66484531,3.8080442000000003,15.600000000000001,106.15298610025445,18.305681087589843,42.08127727948229,62.73318599999999,7.66484531,17.1133506348,15.600000000000001,163.4983403118721,13.482924358019531,30.55712341879816,13.305306434799999,57.34535421161766,1.5402142353061907,11.353501019714482,7.260000000000001,18.613501019714484
2021-11-21 07:00:00,6.733898144531251,20.571217800254416,81.88917713999999,10.19629016,4.244594,14.399999999999999,138.03517724478567,19.428483518554692,56.418303381158815,81.88917713999999,10.19629016,15.664674157,14.399999999999999,197.9969283567135,12.694585374023442,35.8470855809044,11.420080157000001,59.96175111192784,1.434394712339118,11.295908014879947,5.478000000000001,16.773908014879947
2021-11-21 08:00:00,8.81303605648125,33.058433302473375,75.76215426,0.09159542,5.1932586,9.9,132.81847763895465,18.759414537183382,67.04355092675598,75.76215426,0.09159542,15.6343050153,9.9,187.19102015923934,9.946378480702132,33.98511762428261,10.4410464153,54.372542520284696,1.409374836143564,11.212487411883185,3.2340000000000004,14.446487411883185
2021-11-21 09:00:00,4.815303318632813,14.963664744343259,83.73904775999999,6.851885960000001,4.143121,12.8,127.31302278297605,10.007295106784765,30.226342661836075,83.73904775999999,6.851885960000001,12.058553670499998,12.8,155.68312515912083,5.191991788151952,15.262677917492816,7.915432670499999,28.370102376144786,1.2228373952325822,11.182457315031806,5.61,16.792457315031807
2021-11-21 10:00:00,5.166984674620313,14.912339633600537,69.57795474,8.38040953,4.4212002,11.100000000000001,113.55888877822085,10.371311385900093,29.14306631049329,69.57795474,8.38040953,12.64197985188,11.100000000000001,141.21472181827338,5.20432671127978,14.230726676892752,8.220779651880001,27.655833040052528,1.2435373693561236,11.156312625250504,6.072,17.228312625250503
2021-11-21 11:00:00,6.842496661120313,19.088271467334,53.67875615999999,0.1063946799999999,8.400669,8.0,96.1165879684543,14.363969819036578,38.88767231694702,53.67875615999999,0.1063946799999999,24.740810271900003,8.0,139.77760324788358,7.521473157916265,19.79940084961302,16.340141271900002,43.66101527942928,1.4542505742480052,11.16004009355162,4.521,15.68104009355162
2021-11-21 12:00:00,,,,,,,,,,,,,,,,,,,,11.152587646076796,3.6300000000000003,14.782587646076797
2021-11-21 13:00:00,,,,,,,,,,,,,,,,,,,,11.134,3.7950000000000004,14.929
2021-11-21 14:00:00,,,,,,,,,,,,,,,,,,,,11.134,4.389,15.523
2021-11-21 15:00:00,,,,,,,,,,,,,,,,,,,,11.174974907995987,5.5440000000000005,16.718974907995985
2021-11-21 16:00:00,5.212287936745312,9.606226818783735,54.39108743999999,6.980279540000001,9.3437202,10.3,95.83360193552905,13.82240977748761,25.030764758624688,54.39108743999999,6.980279540000001,32.89176384803999,10.3,143.4163053641523,8.610121840742298,15.424537939840953,23.548043648039993,47.58270342862325,1.4965137745801724,11.238896366083447,6.765000000000001,18.003896366083445
2021-11-21 17:00:00,5.134560879370313,9.581905394691839,59.11506306,8.84618624,8.636,9.9,101.21371557406215,18.414192341032127,33.5549129944419,59.11506306,8.84618624,36.9828064,9.9,166.81316103547402,13.279631461661815,23.973007599750062,28.346806400000002,65.59944546141188,1.6481280238488045,11.235116044399597,8.217,19.452116044399595
2021-11-21 18:00:00,5.101420676395313,10.11862010342934,54.15321599999999,10.28979977,8.0483202,11.899999999999999,99.61137674982464,23.592863465115656,45.25418189337384,54.15321599999999,10.28979977,41.1792303033,11.899999999999999,186.3692914317895,18.49144278872034,35.135561789944504,33.1309101033,86.75791468196485,1.8709639150943427,11.231338264963014,9.207,20.438338264963015
2021-11-21 19:00:00,6.265972823807813,12.22488345711654,55.827297359999996,12.681680170000002,7.2788526000000005,11.6,105.87868641092436,38.669230992460925,72.09814498060342,55.827297359999996,12.681680170000002,44.91343208304,11.6,235.78978558610433,32.40325816865311,59.87326152348688,37.63457948304,129.91109917517997,2.226980647181282,11.250252610306502,6.072,17.322252610306503
2021-11-21 20:00:00,10.085229713332813,14.812714648681332,42.804936,9.23402399,7.217537,10.5,94.65444135201415,53.48662852818846,76.62621342917146,42.804936,9.23402399,41.4698023409,10.5,234.12160428825993,43.401398814855646,61.81349878049012,34.2522653409,139.46716293624578,2.4734349592490417,11.242679232581622,8.052,19.294679232581622
2021-11-21 21:00:00,15.277541956324999,22.90251015459846,46.54338696,9.67825892,6.3211202,14.0,114.72281819092346,71.12147329835074,103.45692278837791,46.54338696,9.67825892,34.035439604880004,14.0,278.8354815716086,55.84393134202574,80.55441263377945,27.714319404880005,164.11266338068515,2.43051457389729,11.246464646464647,9.999,21.245464646464647
2021-11-21 22:00:00,10.62203440203125,15.396923362143374,47.7793485,10.84120077,4.9497234,12.2,101.78923043417461,51.000573548942185,72.27747671778137,47.7793485,10.84120077,26.65129067496,12.2,220.74989021168355,40.37853914691094,56.88055335563799,21.70156727496,118.96065977750894,2.168695934433248,11.257836198179982,12.012,23.26983619817998
2021-11-21 23:00:00,4.074087774332813,8.128369041681736,44.54881055999999,8.75347659,3.7799772,10.0,79.28472116601455,22.886249308558455,44.16219079372131,44.54881055999999,8.75347659,21.71861499804,10.0,152.06934225031975,18.81216153422564,36.03382175203957,17.93863779804,72.7846210843052,1.9180157288048127,11.276839972991224,10.692,21.968839972991226
2021-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,11.295908014879947,11.682,22.977908014879947
2021-11-22 01:00:00,,,,,,,,,,,,,,,,,,,,11.295908014879947,6.798000000000001,18.093908014879947
2021-11-22 02:00:00,4.290039975581251,10.693450094224815,90.28197666,8.640482239999999,3.5286695999999997,15.4,132.83461856980605,37.24784194188338,86.78849728596327,90.28197666,8.640482239999999,25.932898624319996,15.4,264.2916967521667,32.95780196630213,76.09504719173846,22.404229024319996,131.45707818236062,1.9896296582752522,11.292089249492902,6.039000000000001,17.3310892494929
2021-11-22 03:00:00,5.270909414581251,14.209589956710014,73.58546754,10.10295197,4.0036496,11.7,118.87256848129127,45.132145606703375,111.610674078611,73.58546754,10.10295197,29.42362164032,11.7,281.5548608356344,39.86123619212212,97.40108412190098,25.41997204032,162.6822923543431,2.3685435961615218,11.292089249492902,7.359000000000001,18.6510892494929
2021-11-22 04:00:00,7.1081628847453135,17.15676957845334,73.99151135999999,7.354146560000001,4.2717974,11.7,121.58238778319866,59.41913746569385,131.50839125885705,73.99151135999999,7.354146560000001,31.394293452079996,11.7,315.36748009663086,52.31097458094854,114.35162168040371,27.122496052079995,193.7850923134322,2.593858254034152,11.299729364005414,7.755000000000001,19.054729364005414
2021-11-22 05:00:00,8.37506601133125,19.122409191432062,49.028247359999995,6.06221116,3.722116,9.6,95.9100497227633,58.12367542832813,122.81656952096068,49.028247359999995,6.06221116,25.004430864800003,9.6,270.63513433408883,49.74860941699688,103.69416032952861,21.282314864800004,174.72508461132554,2.821759921055033,11.292089249492902,4.62,15.912089249492901
2021-11-22 06:00:00,9.543266932082814,21.312006518002818,38.253901139999996,6.15817779,3.7190933999999998,9.6,88.58644578008563,31.73441404514185,67.78051638414145,38.253901139999996,6.15817779,15.29551542618,9.6,168.8225247854633,22.19114711305904,46.46850986613863,11.57642202618,80.23607900537766,1.9057376475466956,11.326551373346899,8.448,19.7745513733469
2021-11-22 07:00:00,10.154280583682812,20.86489462934646,44.000909459999995,7.454084420000001,4.138803,14.399999999999999,101.01297209302925,27.094839000407063,53.93941262240686,44.000909459999995,7.454084420000001,14.793737443199998,14.399999999999999,161.6829829460139,16.94055841672425,33.074517993060404,10.654934443199998,60.67001085298466,1.6006160357019275,11.28827306522474,8.151,19.43927306522474
2021-11-22 08:00:00,14.838036984581251,21.213982002294003,45.099384660000005,14.04318352,4.7990252,11.100000000000001,111.09361236687525,38.87223504457425,54.789587450971744,45.099384660000005,14.04318352,17.153635674879997,11.100000000000001,181.05802635042602,24.034198059993003,33.57560544867774,12.354610474879998,69.96441398355077,1.6297789089124268,11.28827306522474,5.8740000000000006,17.16227306522474
2021-11-22 09:00:00,6.640709318632813,7.05148835852214,30.69370386,9.5460941,3.7627052,10.600000000000001,68.29470083715495,18.022895767989063,19.16902484882655,30.69370386,9.5460941,13.44941346688,10.600000000000001,101.48113204369562,11.38218644935625,12.11753649030441,9.68670826688,33.186431206540675,1.4859298129978187,11.334238208347474,3.8940000000000006,15.228238208347474
2021-11-22 10:00:00,1.8255984514453127,2.0315365159701604,24.71770656,0.08768133,3.6823904,5.4,37.74491325741547,4.80648569031211,5.348988619065692,24.71770656,0.08768133,12.58420095296,5.4,52.9450631523378,2.9808872388667975,3.317452103095532,8.90181055296,15.200149894922333,1.402707241403875,11.37282941777324,4.059,15.43182941777324
2021-11-22 11:00:00,1.3258155653703125,1.02928062996864,22.969820159999998,4.54574413,2.6374343999999996,4.1,36.60809488533895,3.100414445880813,2.413434065802278,22.969820159999998,4.54574413,8.368315607759998,4.1,45.497728409443084,1.7745988805105004,1.384153435833638,5.730881207759998,8.889633524104134,1.2428324541866371,11.37282941777324,3.7950000000000004,15.16782941777324
2021-11-22 12:00:00,1.5399557712000003,1.4142980434656596,26.689778639999997,4.17476268,2.6063448,3.4000000000000004,39.82513993466566,3.386071538784001,3.1148035385298907,26.689778639999997,4.17476268,7.8464010204,3.4000000000000004,48.61181741771389,1.8461157675840005,1.700505495064231,5.2400562204,8.78667748304823,1.2206314277228665,11.37282941777324,3.6630000000000003,15.03582941777324
2021-11-22 13:00:00,1.4952622365828123,1.6799910586754403,27.51145074,3.91086159,2.7492706,4.8,42.146836225258255,3.2159446664742024,3.613105624959583,27.51145074,3.91086159,8.09687684406,4.8,51.14823946549379,1.72068242989139,1.933114566284143,5.3476062440600005,9.001403240235533,1.213572453982704,11.388339584043642,3.5970000000000004,14.985339584043643
2021-11-22 14:00:00,1.6578383876999998,1.587233885387535,22.883548499999996,3.5476226100000003,2.9919422,4.0,36.66818558308753,3.7078559866259995,3.554929273421128,22.883548499999996,3.5476226100000003,9.1209357967,4.0,46.81489216674713,2.050017598926,1.967695388033593,6.128993596699999,10.1467065836596,1.2767168983768744,11.439041095890412,3.828,15.267041095890411
2021-11-22 15:00:00,1.4633482823953128,1.1068911987294148,24.452797139999998,3.919546870000001,2.6788872,4.3,37.921470691124725,3.2766083012117813,2.48557907431692,24.452797139999998,3.919546870000001,8.1665876292,4.3,46.601119014728695,1.8132600188164685,1.3786878755875054,5.4877004292,8.67964832360397,1.2288848023406271,11.458662092624358,3.993,15.451662092624359
